file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0069_0249_1837490_to_1841994,ཞིས་ལའེ་ལི་ཀི་བཅོས་ཐབས་ཡིན་ན། ལྷ་རྗེ་མཚན་སྙན་དེ་ ,zhis la'e li ki bcos thabs yin na/_lha rje mtshan snyan de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0069_0249_1837490_to_1841994.wav,STT_MV,3,49,4.504,wav16k/STT_MV0069_0249_1837490_to_1841994.wav,ཞིས་ལའེ་ལི་གི་བཅོས་ཐབས་ཡིན་ན་ ལྷ་རྗེའི་མཚན་སྙན་དེ།
STT_MV0502_0122_1002327_to_1011146,ཧན་ཧན། ཁྱེད་རང་སྐུ་ངལ་ཏོག་ཙི་གསོ་རོགས་གནང་། ངས་ཁྱེད་རང་གི་རེ་བ་དེ་བཅོམ་ལྡན་འདས་ལ་ཞུས་བྱས།  ,han han/_khyed rang sku ngal tog tsi gso rogs gnang /_ngas khyed rang gi re ba de bcom ldan 'das la zhus byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0502_0122_1002327_to_1011146.wav,STT_MV,3,91,8.819,wav16k/STT_MV0502_0122_1002327_to_1011146.wav,ཨ་ཧ་ཧ། ཁྱེད་རང་སྐུ་ངོ་ཏོག་ཙི་གསོལ་རོགས་གནང་། ངས་ཁྱེད་རང་གི་རེ་བ་འདི། བཅོམ་ལྡན་འདས་ལ་ཞུས་བྱས།
STT_MV0069_0247_1822024_to_1831816,ཚང་ཀྲའུ་གི་ནད་ཡམས་སེལ་དུས། ཁྲོན་པའི་ནང་ལ་སྨན་བླུགས་ཡ་དེ། ང་རང་རང་གི་ཐབས་ཤེས་ཡིན། ཝང་ཐན་ཧི།  ,tshang kra'u gi nad yams sel dus/_khron pa'i nang la sman blugs ya de/_nga rang rang gi thabs shes yin/_wang than hi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0069_0247_1822024_to_1831816.wav,STT_MV,3,92,9.792,wav16k/STT_MV0069_0247_1822024_to_1831816.wav,ཚང་ཀྲའུ་གི་ནད་ཡམས་སེལ་དུས་ ཁྲོན་པའི་ནང་ལ་སྨན་བླུགས་ཡ་དེ་ང་རང་རང་གི་ཐབས་ཤེས་ཡིན། ཝང་ཐན་ཧི།
STT_MV0019_0312_2250335_to_2257477,དམག་ཚུགས་ལ་འཇབ་རྒོལ་བྱས་པ་རེད་ཧུན་ཡ་འགོ་པ་གཞོན་པ་ཁོ་ག་བར་འདུག ཁོ་རི་རྒྱབ་ནས་བོས་ཕྱིན་ཤག ,dmag tshugs la 'jab rgol byas pa red hun ya 'go pa gzhon pa kho ga bar 'dug_kho ri rgyab nas bos phyin shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0312_2250335_to_2257477.wav,STT_MV,3,88,7.142,wav16k/STT_MV0019_0312_2250335_to_2257477.wav,དམག་ཚུགས་ལ་འཇབ་རྒོལ་བྱས་པ་རེད། ཧེ ཡ་ འགོ་པ་གཞོན་པོ་ཁོ་ག་བར་འདུག ཁོ་རི་རྒྱབ་ནས་བོས་ཕྱིན་ཤག
STT_MV0641_0350_2357888_to_2361028,རང་པ་ལགས་ཀིས་ཡག་པོ་ཞེ་དྲག་བཤད་ཀི་འདུག་ག དངོས་གནས་ཡག་པོ་ཞེ་དྲག་བཤད་ཀི་འདུག་ག ,rang pa lags kis yag po zhe drag bshad ki 'dug ga_dngos gnas yag po zhe drag bshad ki 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0641_0350_2357888_to_2361028.wav,STT_MV,3,76,3.14,wav16k/STT_MV0641_0350_2357888_to_2361028.wav,རང་པཱ་ལགས་ཀིས་ཡག་པོ་ཞེ་དྲག་བཤད་ཀི་འདུག་ག དངོས་གནས་ཡག་པོ་ཞེ་དྲག་བཤད་ཀི་འདུག་ག
STT_MV0019_0315_2263108_to_2270473,རང་གིས་ང་མ་ཉེས་ཁ་གཡོགས་བྱས་ད་དུང་ང་བཅུག་པ་རེད། ད་ག་འདྲས་སེ་འགྲེལ་བཤད་བརྒྱབ་ཀ ལེན་རྡི་ཁའི ,rang gis nga ma nyes kha g.yogs byas da dung nga bcug pa red/_da ga 'dras se 'grel bshad brgyab ka_len rdi kha'i_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0315_2263108_to_2270473.wav,STT_MV,3,89,7.365,wav16k/STT_MV0019_0315_2263108_to_2270473.wav,རང་གིས་ང་མ་ཉེས་ཁ་གཡོགས་བྱས་ ད་དུང་ང་བཅུག་པ་རེད། ད་ག་འདྲས་སེ་འགྲེལ་བཤད་རྒྱབ་ཀ ལེན་རྡི་ཁུའི
STT_MV0019_0319_2286021_to_2293921,སྒང་དགོངས་སྐོར་མ་ཞུས་ན་ང་ཚོའི་འཐབ་འཛིང་པའི་སྲོག་ལ་ལག་རྩེད་རྩེས་པ་རང་རེད།  ,sgang dgongs skor ma zhus na nga tsho'i 'thab 'dzing pa'i srog la lag rtsed rtses pa rang red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0319_2286021_to_2293921.wav,STT_MV,3,74,7.9,wav16k/STT_MV0019_0319_2286021_to_2293921.wav,སྒང་ལ་དགོངས་སྐོར་མ་ཞུས་ན་ང་ཚོའི་འཐབ་འཛིན་པའི་སྲོག་ལ་ལག་རྩད་རྩེས་པ་རང་རེད།
STT_MV0069_0250_1841994_to_1850330,ཐལ་དྲག་མི་འདུག། ཡུམ་ཆེན་སྐུ་ཤོགས། གནའ་སྔ་མོ་ནས་བཟུང་ལྷ་རྗེའི་མཚན་སྙན་ཐོབ་མྱི་པན་ཆུའུ་དང་ཧྥ་དོར་གཅིག་པུ་རེད།  ,thal drag mi 'dug/_yum chen sku shogs/_gna' snga mo nas bzung lha rje'i mtshan snyan thob myi pan chu'u dang h+pha dor gcig pu red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0069_0250_1841994_to_1850330.wav,STT_MV,3,109,8.336,wav16k/STT_MV0069_0250_1841994_to_1850330.wav,ཐལ་འདྲ་མི་འདུག ཡུམ་ཆེན་སྐུ་ཤོགས། གནའ་སྔ་མོ་ནས་བཟུང་ལྷ་རྗེའི་མཚན་སྙན་ཐོབ་མྱི་བན་ཅུའ་དང་ཧའ་ཐུ་གཅིག་པུ་རེད།
STT_MV0019_0316_2270473_to_2279616,རང་ལ་ཁུངས་སྣེ་རག་ན་ལག་དམར་བཙལ་མ་ཆོག་པ་མ་རེད། ཡིན་ནས་རང་གིས་སྔོན་ལ་རྩ་འཛུགས་དགོངས་སྐོར་མ་ཞུས་པར་རང་དགར་རུ་ཆེན་ཁྲིད་པ་དེ་ནོར་འཁྲུལ་ཚབས་ཆེན་ཤོར་བ་རེད།  ,rang la khungs sne rag na lag dmar btsal ma chog pa ma red/_yin nas rang gis sngon la rtsa 'dzugs dgongs skor ma zhus par rang dgar ru chen khrid pa de nor 'khrul tshabs chen shor ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0316_2270473_to_2279616.wav,STT_MV,3,149,9.143,wav16k/STT_MV0019_0316_2270473_to_2279616.wav,རང་ལ་ཁུངས་སྣེ་རག་ན་ལག་དམར་བཙལ་མ་ཆོག་པ་མ་རེད། ཡིན་ནས་ད་གིས་སྔོན་ལ་རྩ་འཛུགས་ལ་དགོངས་སྐོར་མ་ཞུས་པར་རང་གར་རུ་ཆེན་ཁྲིད་པ་དེ་ནོར་འཁྲུལ་ཚབ་ཆེན་ཤོར་བ་རེད།
STT_MV0019_0326_2324341_to_2332273,སྤུན་གྲོགས་ཚོ་ད་ལྟ་འཐབ་འཛིང་པ་རེད། དམག་ཚུགས་ལ་སྒྲིག་ཁྲིམས་ཡོད་རེད་ད། རང་གིས་ཡ་ཡུད་བྱས་ནས་ཁོང་ཚོ་ཚང་མ་ཁྲིད་བྱས།  ,spun grogs tsho da lta 'thab 'dzing pa red/_dmag tshugs la sgrig khrims yod red da/_rang gis ya yud byas nas khong tsho tshang ma khrid byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0326_2324341_to_2332273.wav,STT_MV,3,112,7.932,wav16k/STT_MV0019_0326_2324341_to_2332273.wav,སྤུན་གྲོགས་ཚོ་ད་ལྟ་འཐབ་འཛིང་པ་རེད། དམག་ཚུགས་ལ་སྒྲིག་ཁྲིམས་ཡོད་རེད་ད། རང་གིས་ཡབ་ཡུག་བྱས་ནས་ཁོ་ཚོ་ཚང་མ་ཁྲིད་བྱས།
